datum,antwoord nummer,url
2012-11-12,2012D41840,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-523
2012-11-12,2012D41875,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-525
2012-11-12,2012D41835,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-520
2012-11-12,2012D41836,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-522
2012-11-12,2012D41894,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-516
2012-11-12,2012D41804,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-517
2012-11-12,2012D41833,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-518
2012-11-13,2012D42031,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-539
2012-11-13,2012D41964,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-538
2012-11-13,2012D42198,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-555
2012-11-13,2012D42016,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-530
2012-11-14,2012D42061,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-550
2012-11-14,2012D42098,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-548
2012-11-14,2012D42173,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-546
2012-11-14,2012D42191,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-549
2012-11-14,2012D42164,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-545
2012-11-14,2012D42069,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-551
2012-11-14,2012D42165,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-547
2012-11-14,2012D42236,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-553
2012-11-14,2012D42199,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-554
2012-11-14,2012D42157,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-552
2012-11-14,2012D42099,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-543
2012-11-14,2012D42183,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-544
2012-11-15,2012D42327,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-562
2012-11-15,2012D42228,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-564
2012-11-15,2012D42174,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-561
2012-11-15,2012D42125,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-560
2012-11-15,2012D42473,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-565
2012-11-15,2012D42227,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-563
2012-11-16,2012D42756,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-585
2012-11-16,2012D42446,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-575
2012-11-16,2012D42453,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-577
2012-11-16,2012D42472,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-578
2012-11-16,2012D42652,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-570
2012-11-16,2012D42449,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-579
2012-11-16,2012D42689,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-583
2012-11-16,2012D42778,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-582
2012-11-16,2012D42578,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-569
2012-11-16,2012D42487,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-568
2012-11-16,2012D42610,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-571
2012-11-16,2012D42435,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-572
2012-11-16,2012D42450,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-576
2012-11-16,2012D42438,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-574
2012-11-16,2012D42436,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-573
2012-11-16,2012D42370,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-584
2012-11-16,2012D42467,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-567
2012-11-19,2012D42511,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-588
2012-11-19,2012D42558,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-589
2012-11-19,2012D42821,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-595
2012-11-19,2012D42918,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-598
2012-11-19,2012D42804,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-592
2012-11-19,2012D42532,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-586
2012-11-19,2012D44001,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-622
2012-11-19,2012D42519,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-590
2012-11-19,2012D42193,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-587
2012-11-20,2012D43035,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-597
2012-11-20,2012D42964,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-609
2012-11-20,2012D43042,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-606
2012-11-20,2012D42963,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-608
2012-11-20,2012D43023,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-596
2012-11-20,2012D43065,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-607
2012-11-20,2012D43169,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-605
2012-11-21,2012D43165,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-602
2012-11-21,2012D43131,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-600
2012-11-21,2012D43130,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-599
2012-11-21,2012D43217,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-787
2012-11-21,2012D43164,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-601
2012-11-21,2012D43202,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-613
2012-11-21,2012D43200,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-612
2012-11-22,2012D44143,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-624
2012-11-22,2012D43485,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-615
2012-11-22,2012D43452,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-626
2012-11-22,2012D43337,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-629
2012-11-22,2012D43433,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-627
2012-11-22,2012D43554,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-621
2012-11-22,2012D43812,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-1343
2012-11-22,2012D43366,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-630
2012-11-22,2012D43496,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-614
2012-11-22,2012D43320,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-625
2012-11-22,2012D43490,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-616
2012-11-23,2012D43809,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-639
2012-11-23,2012D43824,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-636
2012-11-23,2012D43834,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-633
2012-11-23,2012D43727,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-635
2012-11-23,2012D43731,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-632
2012-11-23,2012D43810,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-637
2012-11-23,2012D43711,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-640
2012-11-23,2012D43730,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-634
2012-11-23,2012D43893,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-631
2012-11-23,2012D43627,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-638
2012-11-26,2012D44054,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-623
2012-11-26,2012D43952,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-681
2012-11-26,2012D43945,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-682
2012-11-26,2012D43953,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-718
2012-11-27,2012D44116,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-680
2012-11-27,2012D44080,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-675
2012-11-27,2012D44115,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-679
2012-11-27,2012D43897,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-676
2012-11-27,2012D44109,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-671
2012-11-27,2012D44232,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-628
2012-11-27,2012D44247,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-641
2012-11-27,2012D43884,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-678
2012-11-27,2012D43898,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-677
2012-11-27,2012D44086,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-673
2012-11-27,2012D44199,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-642
2012-11-27,2012D44118,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-666
2012-11-27,2012D43988,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-674
2012-11-27,2012D44117,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-670
2012-11-28,2012D44187,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-644
2012-11-28,2012D44164,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-643
2012-11-28,2012D44188,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-645
2012-11-28,2012D44315,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-648
2012-11-28,2012D44193,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-646
2012-11-28,2012D44151,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-647
2012-11-28,2012D44328,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-649
2012-11-29,2012D43949,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-663
2012-11-29,2012D44569,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-665
2012-11-29,2012D44566,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-668
2012-11-29,2012D44225,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-659
2012-11-29,2012D43956,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-660
2012-11-29,2012D44514,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-750
2012-11-29,2012D43948,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-662
2012-11-29,2012D44564,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-667
2012-11-29,2012D43958,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-661
2012-11-29,2012D44526,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-749
2012-11-30,2012D44902,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-719
2012-11-30,2012D44884,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-723
2012-11-30,2012D44900,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-724
2012-11-30,2012D45091,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-795
2012-11-30,2012D45040,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-720
2012-11-30,2012D44435,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-686
2012-11-30,2012D44693,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-664
2012-11-30,2012D44694,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-687
2012-11-30,2012D45041,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-721
2012-11-30,2012D44805,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-669
2012-11-30,2012D44695,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-688
2012-11-30,2012D44886,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-722
2012-12-03,2012D44561,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-730
2012-12-03,2012D45088,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-725
2012-12-03,2012D45190,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-717
2012-12-03,2012D44572,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-712
2012-12-03,2012D44565,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-714
2012-12-03,2012D45104,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-716
2012-12-03,2012D44559,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-713
2012-12-03,2012D44730,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-728
2012-12-03,2012D44563,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-727
2012-12-03,2012D45053,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-715
2012-12-03,2012D44084,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-672
2012-12-03,2012D44598,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-729
2012-12-04,2012D45493,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-708
2012-12-04,2012D45318,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-711
2012-12-04,2012D45219,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-695
2012-12-04,2012D44999,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-692
2012-12-04,2012D45339,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-702
2012-12-04,2012D45361,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-707
2012-12-04,2012D45167,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-699
2012-12-04,2012D45305,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-703
2012-12-04,2012D45294,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-701
2012-12-04,2013D00857,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-860
2012-12-04,2013D00858,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-861
2012-12-04,2012D45246,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-704
2012-12-04,2012D45360,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-706
2012-12-04,2012D45150,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-697
2012-12-04,2012D45395,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-705
2012-12-04,2012D45522,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-709
2012-12-04,2012D45215,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-694
2012-12-04,2012D45200,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-696
2012-12-04,2012D45153,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-700
2012-12-04,2012D45496,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-710
2012-12-04,2012D44294,
2012-12-04,2012D45199,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-693
2012-12-05,2012D45588,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-733
2012-12-05,2012D45687,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-748
2012-12-05,2012D45860,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-698
2012-12-05,2012D45654,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-747
2012-12-05,2012D45569,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-734
2012-12-05,2012D45506,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-760
2012-12-05,2012D45583,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-745
2012-12-05,2012D45610,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-746
2012-12-05,2012D45706,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-731
2012-12-05,2012D45668,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-761
2012-12-05,2012D45470,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-732
2012-12-05,2012D45581,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-735
2012-12-06,2012D45821,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-768
2012-12-06,2012D45800,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-775
2012-12-06,2012D45886,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-776
2012-12-06,2012D45616,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-771
2012-12-06,2012D45963,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-769
2012-12-06,2012D45936,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-770
2012-12-06,2012D45623,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-774
2012-12-06,2012D45332,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-772
2012-12-06,2012D45625,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-773
2012-12-06,2012D45827,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-767
2012-12-07,2012D46001,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-751
2012-12-07,2012D45996,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-752
2012-12-07,2012D46247,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-754
2012-12-07,2012D46304,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-753
2012-12-10,2012D46355,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-756
2012-12-10,2012D46346,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-755
2012-12-10,2012D46336,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-759
2012-12-10,2012D46459,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-758
2012-12-10,2012D46356,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-757
2012-12-11,2012D46533,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-788
2012-12-11,2012D46639,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-780
2012-12-11,2012D46586,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-809
2012-12-11,2012D46403,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-777
2012-12-11,2012D46671,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-779
2012-12-11,2012D46593,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-789
2012-12-11,2012D46618,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-806
2012-12-11,2012D46719,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-778
2012-12-11,2012D46583,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-810
2012-12-11,2012D46589,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-808
2012-12-11,2012D46596,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-790
2012-12-11,2012D46638,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-781
2012-12-11,2012D46576,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-807
2012-12-12,2012D46667,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-785
2012-12-12,2012D48930,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-884
2012-12-12,2012D46724,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-796
2012-12-12,2012D46716,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-797
2012-12-12,2012D48926,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-883
2012-12-12,2012D46675,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-782
2012-12-12,2012D46790,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-784
2012-12-12,2012D46721,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-786
2012-12-13,2012D46939,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-792
2012-12-13,2012D47140,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-794
2012-12-13,2012D47002,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-800
2012-12-13,2012D46847,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-791
2012-12-13,2012D47051,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-798
2012-12-13,2012D47169,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-848
2012-12-13,2012D47001,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-799
2012-12-13,2012D46990,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-793
2012-12-14,2012D47404,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-805
2012-12-14,2012D47312,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-872
2012-12-14,2012D47303,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-871
2012-12-14,2012D47180,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-877
2012-12-14,2012D47178,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-876
2012-12-14,2012D47352,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-873
2012-12-14,2012D47316,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-875
2012-12-14,2012D47488,https://zoek.officielebekendmakingen.nl/ah-tk-20122013-882
